Hour,pr_e,pr_fre_u,pr_fre_d
0,35.03566534203611,2.6863489075000864,12.0
1,35.03566534203611,2.6836834480486558,12.0
2,35.03566534203611,2.6869030156860525,12.0
3,35.03566534203611,2.6917885123843805,12.0
4,35.03566534203611,2.7026810469662763,12.0
5,35.03566534203611,2.7079687948625755,12.0
6,35.03566534203611,2.9985979300396437,0.0005486228111083897
7,35.03566534203611,2.7831198855203017,12.0
8,35.03566534203611,2.5466437961516224,0.0005767179249809138
9,35.03566534203611,0.0010654587888237882,12.0
10,35.03566534203611,0.0010654587888237882,12.0
11,35.03566534203611,0.0010654587888237882,12.0
12,35.03566534203611,0.0010654587888237882,12.0
13,35.03566534203611,0.0010123572919188203,12.0
14,35.03566534203611,0.0029194422673441147,12.0
15,35.03566534203611,2.5466437961516224,12.0
16,35.68731217212153,2.720177903595196,12.0
17,59.312187738365,4.206808767760487,12.0
18,59.312187738365,3.140383402972129,12.0
19,59.312187738365,3.1760893988509125,12.0
20,59.75677719245546,4.206808767760487,12.0
21,59.75677719245546,3.4373917075501823,12.0
22,65.94914582290343,3.226982004163752,12.0
23,73.37765390262962,4.206808767760487,12.0
