netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
164.05343444205656,0.0,0.0,36.52775
182.78066085692794,0.0,0.0,35.45325000000002
125.69110925113883,0.0,0.0,35.25025
168.3731642339647,0.0,0.0,35.2205
111.60422624360962,0.0,0.0,35.74725
138.36449005462632,0.0,0.0,38.09575
174.62031849784967,0.0,0.0,0.0
154.8191403115019,0.0,0.0,45.32150000000001
300.7614181125176,0.0,0.0,0.0
358.13319635295016,0.0,0.0,44.43775000000001
331.23739323444056,0.0,0.0,43.30025
371.0936871282533,0.0,0.0,42.4725
440.9944315096015,0.0,0.0,41.951
561.5834751391099,0.0,0.0,41.90900000000001
598.2361615398337,0.0,0.0,42.2905
608.2903317664702,0.0,0.0,43.4035
947.1764980315089,213.45200000002535,0.0,45.5735
0.0,182.7070000000028,0.0,49.57575
0.0,256.159299761922,0.0,49.952000000000005
0.0,5556.698888888891,0.0,49.133
0.0,33.110000000000156,0.0,47.68050000000001
944.0660283045257,36.50700000000329,0.0,45.05375000000001
1038.0595662274907,12.04,0.0,41.79875000000002
955.9203396614478,20.64000000000619,0.0,38.864000000000004
