Hour,pr_e,pr_fre_u,pr_fre_d
0,33.69616697644561,2.54717333503316,12.0
1,33.69616697644561,2.54717333503316,12.0
2,33.69616697644561,2.5429846599080306,12.0
3,33.69616697644561,2.54717333503316,12.0
4,33.69616697644561,2.683143550476259,12.0
5,33.69616697644561,2.683143550476259,12.0
6,33.69616697644561,2.71904947731492,0.0005097841772272428
7,33.69616697644561,2.6843548631021843,12.0
8,33.69616697644561,2.5429846599080306,0.0005486228111083897
9,33.69616697644561,0.0009962192295314939,12.0
10,33.69616697644561,0.0010123572919188203,12.0
11,33.69616697644561,0.0009962192295314939,12.0
12,33.69616697644561,0.0010073879704940332,12.0
13,33.69616697644561,0.0010073879704940332,12.0
14,33.69616697644561,0.0009962192295314939,12.0
15,33.69616697644561,2.5429846599080306,12.0
16,34.55543273581463,2.6660749703112274,12.0
17,34.55543273581463,2.9212375515251403,12.0
18,34.55543273581463,3.0566521786777168,12.0
19,59.312187738365,3.0955432735814625,12.0
20,59.305613684074174,3.0955432735814625,12.0
21,34.55543273581463,2.8024042245225425,12.0
22,34.55543273581463,2.7246550398748832,12.0
23,34.55543273581463,2.7268279843030907,12.0
