Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,30.83100000000042,0.0,35.22925000000001
vehicle,1,2,12.083000000012339,0.0,34.09525000000001
vehicle,1,3,30.10000000000001,0.0,33.52125000000001
vehicle,1,4,49.45,0.0,33.66650000000001
vehicle,1,5,24.08,0.0,34.9895
vehicle,1,6,117.26100000001853,0.0,38.01525000000001
vehicle,1,7,21.070000000000004,0.0,0.0
vehicle,1,8,65.4890000000123,0.0,45.6925
vehicle,1,9,88.88099999999984,0.0,0.0
vehicle,1,10,29.627000000000226,0.0,47.103
vehicle,1,11,65.27400000000301,0.0,47.33050000000001
vehicle,1,12,28.294000000002537,0.0,47.22024999999999
vehicle,1,13,59.77000000000639,0.0,47.29550000000002
vehicle,1,14,32.7660000000003,0.0,46.8615
vehicle,1,15,45.193000000000154,0.0,46.49575000000001
vehicle,1,16,46.835299761919615,0.0,46.76
vehicle,1,17,7.224000000014394,0.0,48.11799999999998
vehicle,1,18,1324.8882276515737,0.0,51.20325
vehicle,1,19,98.90000000000673,0.0,51.2645
vehicle,1,20,0.0,0.0,50.24600000000001
vehicle,1,21,0.0,0.0,48.7095
vehicle,1,22,0.0,0.0,46.03375
vehicle,1,23,0.0,0.0,42.138250000000006
vehicle,1,24,0.0,0.0,38.83870053100739
