Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.03,0.0,36.970500000000015
vehicle,1,2,6.02,0.0,36.13050000000001
vehicle,1,3,9.03,0.0,35.304500000000004
vehicle,1,4,6.02,0.0,35.19775000000001
vehicle,1,5,9.03,0.0,36.4
vehicle,1,6,57.23300000000261,0.0,39.109
vehicle,1,7,29.239999999999995,0.0,0.0
vehicle,1,8,86.86000000000001,0.0,45.143
vehicle,1,9,21.070000000000004,0.0,0.0
vehicle,1,10,9.03,0.0,44.51649999999999
vehicle,1,11,44.29,0.0,43.60825
vehicle,1,12,60.63,0.0,43.05699999999999
vehicle,1,13,35.26,0.0,42.66675
vehicle,1,14,31.60500000000457,0.0,42.5845
vehicle,1,15,108.05900000000034,0.0,42.72975
vehicle,1,16,39.22429976192371,0.0,43.63625000000001
vehicle,1,17,52.20200000001702,0.0,45.3813765858844
vehicle,1,18,1377.7352276515908,0.0,48.88449999999999
vehicle,1,19,143.49100000001513,0.0,49.141749999999995
vehicle,1,20,103.8880000000142,0.0,48.25450000000001
vehicle,1,21,0.0,0.0,46.85800000000002
vehicle,1,22,0.0,0.0,44.68975000000001
vehicle,1,23,0.0,0.0,41.539854999999996
vehicle,1,24,0.0,0.0,38.816055531007166
