netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
27.03939188735662,18.06,0.0,37.19625
62.605342329503316,25.32700000000334,0.0,35.95199999999999
67.07853600623888,6.020000000000038,0.0,35.02275
67.69942868718022,0.0,0.0,34.47850000000001
60.88062500000001,33.1100000000001,0.0,34.73225
93.85506468170124,33.10999999999999,0.0,35.80849999999999
125.66614922751769,27.090000000000014,0.0,0.0
232.96181346313483,30.10000000000001,0.0,38.5175
234.11954682996782,19.4360000000017,0.0,0.0
174.16826215638582,3.01000000000006,0.0,39.88599999999998
428.8616525388373,4.08500000000252,0.0,39.05650000000001
368.99281000474366,46.13900000000645,0.0,38.073
254.04214562896516,21.54300000000225,0.0,37.17875000000001
515.2253654866366,20.21,0.0,36.7395
426.8117026921585,3.01,0.0,36.88650000000001
332.91484359420946,61.40400000000309,0.0,37.61449999999999
630.5210558002116,17.286000000000445,0.0,40.127500000000005
305.81796433285325,34.35700000000333,0.0,44.35025
235.39807830766355,305.9880000000139,0.0,45.08700000000001
258.09194244783095,297.2672997619201,0.0,0.0
0.0,0.0,0.0,0.0
36.0518604421183,0.0,0.0,42.075250000000004
37.47589855328256,0.0,0.0,40.02775
56.067201912523224,0.0,0.0,37.889250000000004
