Hour,pr_e,pr_fre_u,pr_fre_d
0,32.413974364701794,2.6665382609125037,10.0
1,32.413974364701794,2.6638171251961857,10.0
2,32.413974364701794,2.6660749703112274,10.0
3,32.413974364701794,2.6613408089912403,10.0
4,32.413974364701794,2.6594677462018343,10.0
5,32.413974364701794,2.6595900715582688,10.0
6,32.413974364701794,2.6853193650087115,2.6616694532098832
7,32.413974364701794,2.7152639008078343,10.0
8,32.413974364701794,2.7026810469662763,2.660198171681784
9,32.413974364701794,2.6917885123843805,10.0
10,32.413974364701794,2.6917885123843805,10.0
11,32.413974364701794,2.7020633280244097,10.0
12,32.413974364701794,2.7039157270969736,10.0
13,32.413974364701794,2.7062931913659405,10.0
14,32.413974364701794,2.7079687948625755,10.0
15,35.35162970094734,2.727942877453496,10.0
16,35.35162970094734,2.7852353291355563,10.0
17,65.98804936483135,3.1751629700947346,10.0
18,59.75677719245546,2.881397436470179,10.0
19,32.40730072329399,2.8807300723294,10.0
20,31.98282520753049,2.7861613931061924,10.0
21,31.98282520753049,2.727942877453496,10.0
22,31.98282520753049,2.6917885123843805,10.0
23,31.98282520753049,2.6660749703112274,10.0
