netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.71000000000004
0.0,8514.0,0.0,34.27371588326
0.0,8514.0,0.0,405.45740139385816
0.0,8428.86,0.0,13227.920926190947
0.0,8032.6588556908255,0.0,20242.193443725057
0.0,7809.12261290081,0.0,0.0
0.0,7352.335289592982,0.0,12024.231302004548
0.0,7946.35720624238,0.0,0.0
0.0,7922.449373571103,0.0,9567.52614469571
0.0,7879.081966699535,0.0,542.0302847143491
0.0,7865.881404785378,0.0,96.79909913243507
0.0,7787.341685742461,0.0,158.8870505874404
0.0,7428.964551504632,0.0,23019.252642133502
0.0,7668.136716963881,0.0,19579.908880397164
0.0,7157.521646090535,0.0,8402.137421409123
0.0,7496.264910836765,0.0,6681.542753256841
0.0,7187.834495598995,0.0,5476.633962146365
0.0,7948.645303640836,0.0,5911.42431996524
0.0,7540.745997370829,0.0,5646.912604678737
0.0,8276.180749218875,0.0,5786.89428207334
0.0,8108.100842871229,0.0,5963.071395543395
0.0,8428.94314453125,0.0,5742.800326339925
0.0,8514.0,0.0,45579.98869225775
