Hour,pr_e,pr_fre_u,pr_fre_d
0,31.992538256332452,2.6660749703112274,10.0
1,31.992538256332452,2.66175417304156,10.0
2,31.992538256332452,2.6638171251961857,10.0
3,31.992538256332452,2.6616694532098832,10.0
4,31.992538256332452,2.6616694532098832,10.0
5,31.992538256332452,2.6847350300649904,10.0
6,31.992538256332452,2.7246550398748832,2.659482393782324
7,31.992538256332452,2.727942877453496,10.0
8,31.992538256332452,2.6863489075000864,2.6660749703112274
9,31.992538256332452,2.6665382609125037,10.0
10,31.992538256332452,2.667376148505184,10.0
11,31.992538256332452,2.683143550476259,10.0
12,31.992538256332452,2.668058799181161,10.0
13,31.992538256332452,2.6605399918372683,10.0
14,31.992538256332452,2.6660749703112274,10.0
15,31.992538256332452,2.6917885123843805,10.0
16,31.992538256332452,2.7465101517190664,10.0
17,59.75677719245546,2.8392538256332465,10.0
18,59.75677719245546,2.8392538256332465,10.0
19,31.991202750104172,2.8391202750104174,10.0
20,31.97748565208871,2.837748565208871,10.0
21,31.078489029333813,2.7478489029333817,10.0
22,31.078489029333813,2.704443717493476,10.0
23,31.078489029333813,2.6853193650087115,10.0
