Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,15.974496388688005
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,14.503847177751627
vehicle,1,4,8514.0,0.0,434.9149545868063
vehicle,1,5,8428.86,0.0,13702.86458828922
vehicle,1,6,8115.103333333333,0.0,19815.84010549048
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,11805.237542496121
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,9724.89078326755
vehicle,1,11,7998.43,0.0,490.31359443993324
vehicle,1,12,7951.129999999999,0.0,166.7552889280961
vehicle,1,13,7889.64,0.0,160.61685215102108
vehicle,1,14,7705.170000000001,0.0,25046.528805712052
vehicle,1,15,7757.200000000001,0.0,20785.368981278178
vehicle,1,16,7254.6375,0.0,8621.494303391933
vehicle,1,17,7559.7225,0.0,6987.976736494736
vehicle,1,18,7303.12,0.0,5389.756058826465
vehicle,1,19,8036.27,0.0,5988.661198884201
vehicle,1,20,7743.010000000001,0.0,5631.772862393658
vehicle,1,21,8321.64666666667,0.0,5773.13556105192
vehicle,1,22,8159.249999999999,0.0,6013.731770564318
vehicle,1,23,8439.502499999999,0.0,5742.800326339925
vehicle,1,24,8514.0,0.0,43576.56435989709
