Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,15.974496388688005
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,14.503847177751627
vehicle,1,4,8514.0,0.0,174.07891207495447
vehicle,1,5,8428.86,0.0,13927.176732816799
vehicle,1,6,8115.103333333333,0.0,20439.10212209393
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,11799.928940149715
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,9573.532185351698
vehicle,1,11,7998.43,0.0,172.2635676658531
vehicle,1,12,7951.129999999999,0.0,92.4990991324349
vehicle,1,13,7889.64,0.0,150.5490187607465
vehicle,1,14,7705.170000000001,0.0,20061.20548036731
vehicle,1,15,7757.200000000001,0.0,18267.14238404882
vehicle,1,16,7254.6375,0.0,9050.564038733857
vehicle,1,17,7559.7225,0.0,7241.35565197434
vehicle,1,18,7303.12,0.0,5311.796146120481
vehicle,1,19,8036.27,0.0,6308.880597978398
vehicle,1,20,7743.010000000001,0.0,5668.740357371822
vehicle,1,21,8321.64666666667,0.0,5874.143688295597
vehicle,1,22,8159.249999999999,0.0,6046.1482742348335
vehicle,1,23,8439.502499999999,0.0,5827.940326339926
vehicle,1,24,8514.0,0.0,49959.339034074284
