Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,28.727788204990453
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,34.27371588326
vehicle,1,4,8514.0,0.0,389.02132257510874
vehicle,1,5,8428.86,0.0,13300.807519530847
vehicle,1,6,8076.562592592593,0.0,20002.143113887258
vehicle,1,7,7900.479583333335,0.0,0.0
vehicle,1,8,7397.424375,0.0,11981.93225595583
vehicle,1,9,7988.532037037038,0.0,0.0
vehicle,1,10,7951.655555555555,0.0,9332.605466779796
vehicle,1,11,7947.845277777781,0.0,528.8247933650374
vehicle,1,12,7914.998055555556,0.0,96.79909913243507
vehicle,1,13,7846.281666666669,0.0,124.70862983078045
vehicle,1,14,7588.1025,0.0,25099.215177272552
vehicle,1,15,7704.644444444446,0.0,19654.978496329546
vehicle,1,16,7195.512499999999,0.0,8619.879417112363
vehicle,1,17,7522.276666666668,0.0,6805.3382478797075
vehicle,1,18,7242.681111111114,0.0,5404.992911771397
vehicle,1,19,7994.225555555554,0.0,5924.7600845949655
vehicle,1,20,7627.387777777778,0.0,5700.010220894308
vehicle,1,21,8302.376296296297,0.0,5716.754602709777
vehicle,1,22,8137.570833333335,0.0,5978.556355984366
vehicle,1,23,8431.520625000001,0.0,5728.6103263399245
vehicle,1,24,8514.0,0.0,44612.172329298475
