Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,15.974496388688005
vehicle,1,2,8514.0,0.0,127.71000000000004
vehicle,1,3,8514.0,0.0,23.91921282466035
vehicle,1,4,8514.0,0.0,394.6195213508886
vehicle,1,5,8428.86,0.0,13623.6383326995
vehicle,1,6,8115.103333333333,0.0,20319.92027890212
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,12181.850269327648
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,9724.646211115756
vehicle,1,11,7998.43,0.0,475.1390857892452
vehicle,1,12,7951.129999999999,0.0,166.7552889280961
vehicle,1,13,7889.64,0.0,146.19462986209638
vehicle,1,14,7705.170000000001,0.0,26425.090309721072
vehicle,1,15,7757.200000000001,0.0,20141.229299786723
vehicle,1,16,7254.6375,0.0,8856.13473690295
vehicle,1,17,7559.7225,0.0,7156.639394963127
vehicle,1,18,7303.12,0.0,5433.056438487821
vehicle,1,19,8036.27,0.0,6043.780867119257
vehicle,1,20,7743.010000000001,0.0,5699.310829891811
vehicle,1,21,8321.64666666667,0.0,5798.579111360462
vehicle,1,22,8159.249999999999,0.0,6084.724360964544
vehicle,1,23,8439.502499999999,0.0,5827.940326339927
vehicle,1,24,8514.0,0.0,41463.543546189416
