Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97431932293307,2.6668512645484324,10.0
1,31.97431932293307,2.6660749703112274,10.0
2,31.97431932293307,2.6660749703112274,10.0
3,31.97431932293307,2.6616694532098832,10.0
4,31.97431932293307,2.659482393782324,10.0
5,31.97431932293307,2.667638754395772,10.0
6,31.97431932293307,2.7039157270969736,2.659482393782324
7,31.97431932293307,2.7246550398748832,10.0
8,31.96233765042113,2.6847350300649904,2.667638754395772
9,31.96233765042113,2.660691992151889,10.0
10,31.96233765042113,2.6668512645484324,10.0
11,31.96233765042113,2.668058799181161,10.0
12,31.96233765042113,2.668058799181161,10.0
13,31.96233765042113,2.6605399918372683,10.0
14,31.96233765042113,2.660198171681784,10.0
15,31.96233765042113,2.6660749703112274,10.0
16,31.96233765042113,2.6917885123843805,10.0
17,59.31182266957629,2.883140684297892,10.0
18,59.291361470598616,2.883140684297892,10.0
19,59.291361470598616,2.883140684297892,10.0
20,31.326193490191695,2.772386520102386,10.0
21,30.972528726663104,2.7372528726663106,10.0
22,30.860082489679986,2.7260082489679984,10.0
23,30.679687948625755,2.7039157270969736,10.0
