Hour,pr_e,pr_fre_u,pr_fre_d
0,30.629221818511574,2.6665382609125037,10.0
1,30.629221818511574,2.6638171251961857,10.0
2,30.629221818511574,2.6638171251961857,10.0
3,30.629221818511574,2.6613408089912403,10.0
4,30.629221818511574,2.659482393782324,10.0
5,30.629221818511574,2.66175417304156,10.0
6,30.629221818511574,2.689031255521112,2.660691992151889
7,59.312187738365,2.7029221818511573,10.0
8,30.629221818511574,2.683143550476259,2.66175417304156
9,30.629221818511574,2.6605399918372683,10.0
10,30.629221818511574,2.6660749703112274,10.0
11,30.629221818511574,2.667376148505184,10.0
12,30.629221818511574,2.667376148505184,10.0
13,30.629221818511574,2.6595900715582688,10.0
14,30.629221818511574,2.5466437961516224,10.0
15,30.629221818511574,2.6605399918372683,10.0
16,30.971128645454524,2.6917885123843805,10.0
17,65.94633254168444,2.7372528726663106,10.0
18,59.75677719245546,2.7372528726663106,10.0
19,30.972528726663104,2.727942877453496,10.0
20,30.87942877453495,2.71904947731492,10.0
21,30.87942877453495,2.699937345458107,10.0
22,30.87942877453495,2.6660749703112274,10.0
23,30.87942877453495,2.6595900715582688,10.0
