Hour,pr_e,pr_fre_u,pr_fre_d
0,31.99924611268811,2.667638754395772,10.0
1,31.99924611268811,2.6665382609125037,10.0
2,31.99924611268811,2.6668512645484324,10.0
3,31.99924611268811,2.66175417304156,10.0
4,31.99924611268811,2.6668512645484324,10.0
5,31.99924611268811,2.7006803108336865,10.0
6,31.99924611268811,2.7268279843030907,2.659482393782324
7,31.99924611268811,2.7246550398748832,10.0
8,31.99924611268811,2.6843548631021843,2.6829038174265727
9,31.99924611268811,2.660691992151889,10.0
10,31.99924611268811,2.6660749703112274,10.0
11,31.99924611268811,2.668058799181161,10.0
12,31.99924611268811,2.667376148505184,10.0
13,31.99924611268811,2.6595900715582688,10.0
14,31.99924611268811,2.6595900715582688,10.0
15,31.99924611268811,2.6660749703112274,10.0
16,31.99924611268811,2.699937345458107,10.0
17,59.30934319913884,3.008586339818464,10.0
18,59.305613684074174,2.996812418621412,10.0
19,59.305613684074174,3.008586339818464,10.0
20,32.40283358753913,2.8802833587539127,10.0
21,31.987799466137552,2.836727431586344,10.0
22,31.987799466137552,2.727942877453496,10.0
23,31.987799466137552,2.7029221818511573,10.0
