Hour,pr_e,pr_fre_u,pr_fre_d
0,30.490312555211112,2.6847350300649904,10.0
1,30.490312555211112,2.6829038174265727,10.0
2,30.490312555211112,2.6668512645484324,10.0
3,30.490312555211112,2.66175417304156,10.0
4,30.490312555211112,2.6638171251961857,10.0
5,30.490312555211112,2.6843548631021843,10.0
6,30.490312555211112,2.689031255521112,2.54717333503316
7,30.490312555211112,2.6853138229585367,10.0
8,30.490312555211112,2.667376148505184,2.6595900715582688
9,30.490312555211112,2.659482393782324,10.0
10,30.490312555211112,2.6613408089912403,10.0
11,30.490312555211112,2.66175417304156,10.0
12,30.490312555211112,2.66175417304156,10.0
13,30.490312555211112,2.6594677462018343,10.0
14,30.490312555211112,2.294995326293332,10.0
15,30.490312555211112,2.659482393782324,10.0
16,30.84655039874883,2.6911499784796886,10.0
17,32.81463043503477,2.8392538256332465,10.0
18,59.291361470598616,2.8399246112688115,10.0
19,59.31182266957629,2.9214630435034774,10.0
20,31.96754926256148,2.8367549262561482,10.0
21,31.080447269549232,2.7465101517190664,10.0
22,31.080447269549232,2.7152639008078343,10.0
23,31.080447269549232,2.689031255521112,10.0
