Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,15.974496388688005
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,23.91921282466035
vehicle,1,4,8514.0,0.0,404.5152668416907
vehicle,1,5,8428.86,0.0,13588.943232938966
vehicle,1,6,8115.103333333333,0.0,20432.441870800405
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,12002.293353988438
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,9697.487871312067
vehicle,1,11,7998.43,0.0,447.7435944399334
vehicle,1,12,7951.129999999999,0.0,96.79909913243507
vehicle,1,13,7889.64,0.0,135.29167518065424
vehicle,1,14,7705.170000000001,0.0,20319.83051872482
vehicle,1,15,7757.200000000001,0.0,18733.907449295504
vehicle,1,16,7254.6375,0.0,8734.44384059049
vehicle,1,17,7559.7225,0.0,6696.297877763237
vehicle,1,18,7303.12,0.0,5683.287907657899
vehicle,1,19,8036.27,0.0,6057.459864643784
vehicle,1,20,7743.010000000001,0.0,5667.887201258768
vehicle,1,21,8321.64666666667,0.0,5873.990459841314
vehicle,1,22,8159.249999999999,0.0,6037.336886892707
vehicle,1,23,8439.502499999999,0.0,5827.940326339927
vehicle,1,24,8514.0,0.0,49344.32145572616
