Hour,pr_e,pr_fre_u,pr_fre_d
0,30.790494773149202,2.6874675691847014,10.0
1,30.790494773149202,2.6836834480486558,10.0
2,30.790494773149202,2.6665382609125037,10.0
3,30.790494773149202,2.66175417304156,10.0
4,30.790494773149202,2.6660749703112274,10.0
5,30.790494773149202,2.6853138229585367,10.0
6,30.790494773149202,2.7006803108336865,2.54717333503316
7,30.790494773149202,2.6917885123843805,10.0
8,30.790494773149202,2.667638754395772,2.660691992151889
9,30.790494773149202,2.6595900715582688,10.0
10,30.790494773149202,2.6616694532098832,10.0
11,30.790494773149202,2.6660749703112274,10.0
12,30.790494773149202,2.6638171251961857,10.0
13,30.790494773149202,2.659482393782324,10.0
14,30.790494773149202,2.5429846599080306,10.0
15,30.790494773149202,2.6595900715582688,10.0
16,30.790494773149202,2.689031255521112,10.0
17,59.31182266957629,2.8399246112688115,10.0
18,59.30934319913884,2.8399246112688115,10.0
19,31.99924611268811,2.8399246112688115,10.0
20,30.867868225027188,2.726786822502719,10.0
21,30.856220505834713,2.7246550398748832,10.0
22,30.662931913659406,2.7062931913659405,10.0
23,30.627376825255148,2.7006803108336865,10.0
