Hour,pr_e,pr_fre_u,pr_fre_d
0,31.99924611268811,2.6829038174265727,10.0
1,31.99924611268811,2.6668512645484324,10.0
2,31.99924611268811,2.6668512645484324,10.0
3,31.99924611268811,2.66175417304156,10.0
4,31.99924611268811,2.66175417304156,10.0
5,31.99924611268811,2.667638754395772,10.0
6,31.99924611268811,2.6870914922975584,2.6594677462018343
7,31.99924611268811,2.7020633280244097,10.0
8,31.99924611268811,2.6911499784796886,2.659482393782324
9,31.99924611268811,2.6874675691847014,10.0
10,31.99924611268811,2.6847350300649904,10.0
11,31.99924611268811,2.6843548631021843,10.0
12,31.99924611268811,2.6836834480486558,10.0
13,31.99924611268811,2.6870914922975584,10.0
14,31.99924611268811,2.6917885123843805,10.0
15,31.99924611268811,2.71904947731492,10.0
16,31.99924611268811,2.7268279843030907,10.0
17,31.99924611268811,2.8399246112688115,10.0
18,31.645022628536164,2.7852353291355563,10.0
19,31.645022628536164,2.804374999153381,10.0
20,31.326193490191695,2.7726193490191693,10.0
21,31.065101517190673,2.7465101517190664,10.0
22,31.065101517190673,2.7465101517190664,10.0
23,30.662931913659406,2.7062931913659405,10.0
