netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,14.503847177751627
0.0,8514.0,0.0,383.6763182197435
0.0,8428.86,0.0,13557.69778522918
0.0,8115.103333333333,0.0,19932.39244905446
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11788.330193597161
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9351.363507543843
0.0,7998.43,0.0,542.0302847143491
0.0,7951.129999999999,0.0,162.45528892809588
0.0,7889.64,0.0,143.72877370455447
0.0,7705.170000000001,0.0,22290.210357733933
0.0,7757.200000000001,0.0,17674.286479131864
0.0,7254.6375,0.0,8184.921104871033
0.0,7559.7225,0.0,6638.55600420261
0.0,7303.12,0.0,5448.0918817451775
0.0,8036.27,0.0,5992.065514511251
0.0,7743.010000000001,0.0,5470.4415061062555
0.0,8321.64666666667,0.0,5745.385450693046
0.0,8159.249999999999,0.0,6015.260281892414
0.0,8439.502499999999,0.0,5742.800326339925
0.0,8514.0,0.0,50718.16354055167
