netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,14.503847177751627
0.0,8514.0,0.0,404.2230258204867
0.0,8428.86,0.0,12384.603037206118
0.0,8115.103333333333,0.0,20708.170894061303
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,12169.069144989431
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9508.000767824888
0.0,7998.43,0.0,404.18908578924544
0.0,7951.129999999999,0.0,85.14
0.0,7889.64,0.0,117.64100792114843
0.0,7705.170000000001,0.0,20397.44218721227
0.0,7757.200000000001,0.0,19533.927172413772
0.0,7254.6375,0.0,8502.279075474222
0.0,7559.7225,0.0,6846.242636745612
0.0,7303.12,0.0,5402.516810297708
0.0,8036.27,0.0,5943.104972311353
0.0,7743.010000000001,0.0,5614.869134705681
0.0,8321.64666666667,0.0,5763.234469212242
0.0,8159.249999999999,0.0,5942.312667050939
0.0,8439.502499999999,0.0,5728.6103263399245
0.0,8514.0,0.0,50365.09496729106
