Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.667376148505184,10.0
1,31.987799466137552,2.6665382609125037,10.0
2,31.987799466137552,2.6665382609125037,10.0
3,31.987799466137552,2.66175417304156,10.0
4,31.987799466137552,2.66175417304156,10.0
5,31.987799466137552,2.6863489075000864,10.0
6,31.987799466137552,2.7268279843030907,2.659482393782324
7,31.987799466137552,2.8387799466137547,10.0
8,31.987799466137552,2.6917885123843805,2.6638171251961857
9,31.987799466137552,2.6668512645484324,10.0
10,31.987799466137552,2.667638754395772,10.0
11,31.987799466137552,2.683143550476259,10.0
12,31.987799466137552,2.6829038174265727,10.0
13,31.987799466137552,2.660691992151889,10.0
14,31.987799466137552,2.66175417304156,10.0
15,31.987799466137552,2.6917885123843805,10.0
16,31.987799466137552,2.8367549262561482,10.0
17,65.9486269568999,2.8646738836889645,10.0
18,59.75677719245546,2.8646738836889645,10.0
19,32.24673883688964,2.8646738836889645,10.0
20,31.431198855203014,2.7831198855203017,10.0
21,31.080447269549232,2.748044726954923,10.0
22,30.972528726663104,2.704443717493476,10.0
23,30.972528726663104,2.6853193650087115,10.0
