netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,14.503847177751627
0.0,8514.0,0.0,174.07891207495447
0.0,8428.86,0.0,13927.176732816799
0.0,8115.103333333333,0.0,20439.10212209393
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11799.928940149715
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9573.532185351698
0.0,7998.43,0.0,172.2635676658531
0.0,7951.129999999999,0.0,92.4990991324349
0.0,7889.64,0.0,150.5490187607465
0.0,7705.170000000001,0.0,20061.20548036731
0.0,7757.200000000001,0.0,18267.14238404882
0.0,7254.6375,0.0,9050.564038733857
0.0,7559.7225,0.0,7241.35565197434
0.0,7303.12,0.0,5311.796146120481
0.0,8036.27,0.0,6308.880597978398
0.0,7743.010000000001,0.0,5668.740357371822
0.0,8321.64666666667,0.0,5874.143688295597
0.0,8159.249999999999,0.0,6046.1482742348335
0.0,8439.502499999999,0.0,5827.940326339926
0.0,8514.0,0.0,49959.339034074284
