Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,28.727788204990453
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,14.503847177751627
vehicle,1,4,8514.0,0.0,416.68621896676353
vehicle,1,5,8428.86,0.0,13342.431469849378
vehicle,1,6,8091.978888888889,0.0,20663.713617136684
vehicle,1,7,7931.027500000002,0.0,0.0
vehicle,1,8,7416.04875,0.0,12011.31344107567
vehicle,1,9,8002.634444444445,0.0,0.0
vehicle,1,10,7968.473333333333,0.0,9349.256194722624
vehicle,1,11,7970.838333333336,0.0,405.1735944399333
vehicle,1,12,7931.421666666666,0.0,96.79909913243507
vehicle,1,13,7865.99,0.0,149.22972306249642
vehicle,1,14,7641.315,0.0,23252.15427380851
vehicle,1,15,7725.666666666669,0.0,16752.636688667088
vehicle,1,16,7217.38875,0.0,8283.28302573913
vehicle,1,17,7537.255,0.0,6646.043968731188
vehicle,1,18,7266.856666666668,0.0,5541.400933392073
vehicle,1,19,8011.043333333332,0.0,6033.262609849929
vehicle,1,20,7673.636666666667,0.0,5584.7300618529725
vehicle,1,21,8311.135555555558,0.0,5884.421332759645
vehicle,1,22,8147.425000000001,0.0,6047.673173024221
vehicle,1,23,8434.18125,0.0,5813.750326339925
vehicle,1,24,8514.0,0.0,49209.18627782085
