Hour,pr_e,pr_fre_u,pr_fre_d
0,32.69726271347537,2.6668512645484324,10.0
1,32.69726271347537,2.6660749703112274,10.0
2,32.69726271347537,2.6665382609125037,10.0
3,32.69726271347537,2.6616694532098832,10.0
4,32.69726271347537,2.659482393782324,10.0
5,32.69726271347537,2.6638171251961857,10.0
6,32.69726271347537,2.6917885123843805,2.6616694532098832
7,32.69726271347537,2.726786822502719,10.0
8,32.69726271347537,2.7191489893678,2.660198171681784
9,32.69726271347537,2.7079687948625755,10.0
10,32.69726271347537,2.7020633280244097,10.0
11,32.69726271347537,2.689031255521112,10.0
12,32.69726271347537,2.6874675691847014,10.0
13,32.69726271347537,2.6917885123843805,10.0
14,32.69726271347537,2.7027376825255147,10.0
15,32.69726271347537,2.7191489893678,10.0
16,32.69726271347537,2.748044726954923,10.0
17,65.9553137722021,2.9097262713475365,10.0
18,32.680306238149825,2.908030623814983,10.0
19,32.680306238149825,2.908030623814983,10.0
20,32.680306238149825,2.7852353291355563,10.0
21,32.680306238149825,2.7372528726663106,10.0
22,32.680306238149825,2.7029221818511573,10.0
23,32.680306238149825,2.6847350300649904,10.0
