Hour,pr_e,pr_fre_u,pr_fre_d
0,31.065101517190673,2.667376148505184,10.0
1,31.065101517190673,2.6660749703112274,10.0
2,31.065101517190673,2.6660749703112274,10.0
3,31.065101517190673,2.6616694532098832,10.0
4,31.065101517190673,2.66175417304156,10.0
5,31.065101517190673,2.6863489075000864,10.0
6,31.065101517190673,2.720177903595196,2.6594677462018343
7,31.065101517190673,2.7372528726663106,10.0
8,31.065101517190673,2.6870914922975584,2.66175417304156
9,31.065101517190673,2.6660749703112274,10.0
10,31.065101517190673,2.6660749703112274,10.0
11,31.065101517190673,2.667638754395772,10.0
12,31.065101517190673,2.667638754395772,10.0
13,31.065101517190673,2.660198171681784,10.0
14,31.065101517190673,2.6605399918372683,10.0
15,31.065101517190673,2.6869030156860525,10.0
16,31.065101517190673,2.7260082489679984,10.0
17,59.75677719245546,2.8807300723294,10.0
18,59.75677719245546,2.8807300723294,10.0
19,59.312187738365,2.8807300723294,10.0
20,31.461613931061923,2.7861613931061924,10.0
21,31.065101517190673,2.726776612014443,10.0
22,31.065101517190673,2.7006803108336865,10.0
23,31.065101517190673,2.667638754395772,10.0
