Hour,pr_e,pr_fre_u,pr_fre_d
0,30.856220505834713,2.667638754395772,10.0
1,30.856220505834713,2.6660749703112274,10.0
2,30.856220505834713,2.6665382609125037,10.0
3,30.856220505834713,2.6616694532098832,10.0
4,30.856220505834713,2.6616694532098832,10.0
5,30.856220505834713,2.6843548631021843,10.0
6,30.856220505834713,2.7006803108336865,2.54717333503316
7,30.856220505834713,2.7029221818511573,10.0
8,30.856220505834713,2.689031255521112,2.660691992151889
9,30.856220505834713,2.6638171251961857,10.0
10,30.856220505834713,2.6638171251961857,10.0
11,30.856220505834713,2.667376148505184,10.0
12,30.856220505834713,2.6668512645484324,10.0
13,30.856220505834713,2.6595900715582688,10.0
14,30.856220505834713,2.6595900715582688,10.0
15,30.856220505834713,2.6638171251961857,10.0
16,30.86776612014443,2.6911499784796886,10.0
17,59.312187738365,2.9214630435034774,10.0
18,32.81463043503477,2.748044726954923,10.0
19,32.81463043503477,2.9214630435034774,10.0
20,31.078489029333813,2.7478489029333817,10.0
21,30.87942877453495,2.727942877453496,10.0
22,30.801779035951956,2.7152639008078343,10.0
23,30.801779035951956,2.6917885123843805,10.0
