netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,23.91921282466035
0.0,8514.0,0.0,429.22406082646216
0.0,8428.86,0.0,13512.38618334672
0.0,8149.789999999999,0.0,20010.42344372506
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,11821.470628062165
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,9446.417343201476
0.0,8038.635,0.0,447.74359443993336
0.0,7974.78,0.0,166.7552889280961
0.0,7918.02,0.0,150.7921917243008
0.0,7790.31,0.0,24739.202250026123
0.0,7804.5,0.0,21238.014997912753
0.0,7329.135,0.0,8608.809523688024
0.0,7598.745,0.0,6869.78260399689
0.0,7357.515,0.0,5391.599567368527
0.0,8074.11,0.0,5943.2304073285995
0.0,7847.069999999999,0.0,5526.764178870633
0.0,8334.26,0.0,5785.688196946285
0.0,8173.440000000001,0.0,5984.099400523571
0.0,8450.145,0.0,5742.800326339925
0.0,8514.0,0.0,44757.4120163449
