Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,15.974496388688005
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,34.27371588326
vehicle,1,4,8514.0,0.0,409.5244397479453
vehicle,1,5,8428.86,0.0,13151.703631744698
vehicle,1,6,8064.328827160495,0.0,20278.423833863762
vehicle,1,7,7875.022986111114,0.0,0.0
vehicle,1,8,7384.8603125,0.0,11997.801403563966
vehicle,1,9,7976.780030864199,0.0,0.0
vehicle,1,10,7940.443703703704,0.0,9618.53998848535
vehicle,1,11,7928.684398148151,0.0,584.6002847143492
vehicle,1,12,7901.311712962963,0.0,174.11438806053098
vehicle,1,13,7829.858055555558,0.0,154.5187802901246
vehicle,1,14,7543.75875,0.0,23403.56388658069
vehicle,1,15,7690.629629629631,0.0,16445.519828826695
vehicle,1,16,7180.928333333333,0.0,8548.476174573607
vehicle,1,17,7512.2911111111125,0.0,6517.780226584196
vehicle,1,18,7226.5640740740755,0.0,5456.4491400822335
vehicle,1,19,7981.524629629628,0.0,5987.218529246178
vehicle,1,20,7596.555185185184,0.0,5638.734832225979
vehicle,1,21,8295.076913580247,0.0,5709.747067386783
vehicle,1,22,8129.3590277777785,0.0,6049.975459497748
vehicle,1,23,8430.1903125,0.0,5742.800326339924
vehicle,1,24,8514.0,0.0,48811.86198136946
