netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
58.754178,0.0,0.0,0.0
58.754178,0.0,0.0,0.0
86.0402062086377,0.0,0.0,0.0
9.591988019165608,0.0,0.0,0.0
29.377089,0.0,0.0,0.0
0.0,0.0,0.0,0.0
64.94115489239277,0.0,0.0,0.0
478.42687799999675,0.0,0.0,107.94500000000004
0.0,0.0,0.0,0.0
614.121051,0.0,0.0,115.375
1325.7126035371566,0.0,0.0,117.79500000000003
1330.489613315936,0.0,0.0,116.8
1365.3271840539094,0.0,0.0,114.79000000000002
1388.5239517544924,0.0,0.0,113.82
1622.9634766782058,0.0,0.0,113.95
1979.6216013163214,0.0,0.0,114.47
2757.868459797366,0.0,0.0,116.97000000000006
60.990879729581465,0.0,0.0,125.69
58.2231984009034,0.0,0.0,129.835
59.963822272167626,0.0,0.0,127.78499999999998
169.26798899999997,0.0,0.0,124.695
3372.2413763180934,0.0,0.0,121.745
58.754178,0.0,0.0,115.58500000000002
150.07012735349966,0.0,0.0,108.71000000000002
