netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
110.57844303793937,0.0,0.0,135.62500000000003
697.6103627426866,0.0,0.0,0.0
468.10940936996917,0.0,0.0,128.155
1005.312744895755,0.0,0.0,127.00500000000005
1114.1614241407658,0.0,0.0,126.23
1023.2288627642317,0.0,0.0,124.76000000000002
1220.373036462504,0.0,0.0,124.58000000000007
967.4772508764554,0.0,0.0,124.52
1055.7519642887357,0.0,0.0,124.78
1299.3215901413225,0.0,0.0,130.715
1019.8559387640189,0.0,0.0,139.96
1305.6427272775547,0.0,0.0,148.79
1484.6125117780246,0.0,0.0,148.135
2253.0185194670335,0.0,0.0,144.95000000000007
1561.2999264407606,0.0,0.0,137.855
0.0,0.0,0.0,127.38
0.0,0.0,0.0,118.295
