Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.7831198855203017,0.0009785922106222782
1,32.680306238149825,2.7726193490191693,0.0009785922106222782
2,32.680306238149825,2.7372528726663106,0.0007777030026413668
3,32.680306238149825,2.7268279843030907,0.0006116632901213827
4,32.680306238149825,2.726776612014443,0.0007777030026413668
5,32.680306238149825,2.7256220505834703,0.0009785922106222782
6,32.680306238149825,2.837468286457417,0.0009785922106222782
7,32.680306238149825,2.6843548631021843,8.0
8,32.680306238149825,2.54717333503316,0.0009962192295314939
9,32.680306238149825,0.0017770943921310844,8.0
10,32.680306238149825,0.0013327824985744595,8.0
11,32.680306238149825,0.0013327824985744595,8.0
12,32.680306238149825,0.0013327824985744595,8.0
13,32.680306238149825,0.0013230453586569751,8.0
14,32.680306238149825,0.0013327824985744595,8.0
15,32.680306238149825,0.0016841194349720091,8.0
16,32.680306238149825,2.6594677462018343,8.0
17,32.680306238149825,2.837468286457417,8.0
18,32.680306238149825,2.837468286457417,8.0
19,32.680306238149825,2.837468286457417,8.0
20,59.305613684074174,2.908030623814983,8.0
21,59.305613684074174,2.908030623814983,8.0
22,32.680306238149825,2.837468286457417,8.0
23,32.680306238149825,2.837468286457417,8.0
