netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.36072399999999,0.0,0.0,131.9800000000007
462.69075530114276,0.0,0.0,0.0
251.80362000000002,0.0,0.0,132.945
548.9318915999895,0.0,0.0,131.17
755.41086,0.0,0.0,131.55500000000004
827.4776375950186,0.0,0.0,120.30617400000003
887.1989045041645,0.0,0.0,130.77499999999998
1025.5667619038366,0.0,0.0,130.455
1072.1238575999937,0.0,0.0,131.47000000000003
618.7276708106176,0.0,0.0,134.44500000000005
1187.6737409999996,0.0,0.0,142.10500000000002
915.4479050584573,0.0,0.0,145.52
631.7473043999993,0.0,0.0,143.33
1321.7859825179992,0.0,0.0,139.15
1425.4882709999968,0.0,0.0,131.8
1144.9070829414288,0.0,0.0,121.525
2013.4222292264114,0.0,0.0,113.725
