netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,100.72144799999997
0.0,0.0,0.0,0.0
0.0,0.0,0.0,118.3950000000007
0.0,0.0,0.0,114.86000000000001
0.0,0.0,0.0,114.96999999999998
0.0,0.0,0.0,113.915
0.0,0.0,0.0,114.995
0.0,0.0,0.0,116.09000000000002
0.0,0.0,0.0,117.21000000000075
0.0,0.0,0.0,120.895
0.0,0.0,0.0,128.95
0.0,0.0,0.0,136.58
0.0,0.0,0.0,135.925
4290.230426022065,0.0,0.0,133.22500000000002
3124.20581285486,0.0,0.0,126.68999999999998
3918.483999899981,0.0,0.0,118.17999999999998
4590.798801833344,0.0,0.0,111.52
