Hour,pr_e,pr_fre_u,pr_fre_d
0,34.66851790449274,2.6847350300649904,0.00098460980635696
1,34.66851790449274,2.668058799181161,0.0009785922106222782
2,34.66851790449274,2.660691992151889,0.0009785922106222782
3,34.66851790449274,2.6605399918372683,0.0009785922106222782
4,34.66851790449274,2.668058799181161,0.0009785922106222782
5,34.66851790449274,2.7152639008078343,0.0009962192295314939
6,34.66851790449274,2.7829619220830013,0.0010123572919188203
7,34.66851790449274,2.6594677462018343,8.0
8,34.66851790449274,2.5429846599080306,0.0010654587888237882
9,34.66851790449274,0.002079945380291471,8.0
10,34.66851790449274,0.001802510012574233,8.0
11,34.66851790449274,0.00186112322224073,8.0
12,34.66851790449274,0.001802510012574233,8.0
13,34.66851790449274,0.002756115259074556,8.0
14,34.66851790449274,2.6594677462018343,8.0
15,34.66851790449274,2.660691992151889,8.0
16,34.66851790449274,2.7752393394511383,8.0
17,34.66851790449274,2.837468286457417,8.0
18,34.66851790449274,2.9985979300396437,8.0
19,34.66851790449274,3.0119914469525906,8.0
20,35.007384749114124,3.140738474911413,8.0
21,35.007384749114124,2.837468286457417,8.0
22,35.007384749114124,2.7861613931061924,8.0
23,65.95146552087236,3.140738474911413,8.0
