Hour,pr_e,pr_fre_u,pr_fre_d
0,34.68544717673565,2.6836834480486558,0.0009785922106222782
1,34.68544717673565,2.660198171681784,0.0007777030026413668
2,34.68544717673565,2.683143550476259,0.0005787861068105055
3,34.68544717673565,2.660691992151889,0.0005787861068105055
4,34.68544717673565,2.667376148505184,0.0007777030026413668
5,34.68544717673565,2.6843548631021843,0.0009785922106222782
6,34.68544717673565,2.7478489029333817,0.0009962192295314939
7,34.68544717673565,2.7478489029333817,8.0
8,34.68544717673565,2.6595900715582688,0.0009962192295314939
9,34.68544717673565,2.5466437961516224,8.0
10,34.68544717673565,0.00186112322224073,8.0
11,34.68544717673565,0.0015046772552772415,8.0
12,34.68544717673565,0.0015046772552772415,8.0
13,34.68544717673565,0.00186112322224073,8.0
14,34.68544717673565,2.5466437961516224,8.0
15,34.68544717673565,2.659482393782324,8.0
16,34.68544717673565,2.7256220505834703,8.0
17,34.68544717673565,2.8024742502031614,8.0
18,34.68544717673565,2.837468286457417,8.0
19,34.68544717673565,3.1085447176735657,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.96727431586343,2.837468286457417,8.0
