Hour,pr_e,pr_fre_u,pr_fre_d
0,30.868279843030912,2.7191489893678,0.0009785922106222782
1,30.752639008078344,2.6911499784796886,0.0007777030026413668
2,30.752639008078344,2.6874675691847014,0.0006116632901213827
3,30.752639008078344,2.6874675691847014,0.0005787861068105055
4,30.752639008078344,2.6863489075000864,0.0006116632901213827
5,30.752639008078344,2.6917885123843805,8.0
6,30.752639008078344,2.7039157270969736,0.0009785922106222782
7,30.644437174934765,2.54717333503316,8.0
8,30.644437174934765,0.0017770943921310844,0.002239615375126088
9,30.644437174934765,0.0013327824985744595,8.0
10,30.644437174934765,0.0013327824985744595,8.0
11,30.644437174934765,0.0012785900610706126,8.0
12,30.644437174934765,0.0013327824985744595,8.0
13,30.644437174934765,0.0012785900610706126,8.0
14,30.644437174934765,0.0013327824985744595,8.0
15,30.644437174934765,0.0017770943921310844,8.0
16,31.97468286457417,2.6594677462018343,8.0
17,31.97468286457417,2.837468286457417,8.0
18,59.31182266957629,2.837468286457417,8.0
19,59.31182266957629,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
