netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.36072399999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,139.3950000000007
920.5757904055935,0.0,0.0,0.0
1060.9232643411924,0.0,0.0,126.19
951.2960640551885,0.0,0.0,120.88500000000003
1075.1947685186203,0.0,0.0,116.34
1557.183866171377,0.0,0.0,100.72144799999997
1061.4889746915337,0.0,0.0,112.75
1607.9601532934562,0.0,0.0,113.415
1867.496030736159,0.0,0.0,115.17
2490.358667677863,0.0,0.0,120.765
302.16434399999997,0.0,0.0,133.31000000000006
0.0,0.0,0.0,144.07500000000002
331.04789466777845,0.0,0.0,145.385
379.3217070384051,0.0,0.0,142.67000000000002
534.0026129319282,0.0,0.0,135.82
547.7233080040312,0.0,0.0,125.44
284.7201295146531,0.0,0.0,117.0
