netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
60.153087,0.0,0.0,0.0
81.54261183128502,0.0,0.0,0.0
67.66317177055028,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.169452,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,133.10500000000067
380.30287301920646,0.0,0.0,0.0
744.9221421175048,0.0,0.0,122.53499999999998
932.7552139574383,0.0,0.0,117.34
1780.777918730433,0.0,0.0,114.72
1555.1996124764555,0.0,0.0,112.88500000000002
1715.5553853067759,0.0,0.0,112.60500000000002
2274.834835057237,0.0,0.0,113.44
2497.158451964572,0.0,0.0,117.445
758.9040000275719,0.0,0.0,123.04500000000002
1282.089202667702,0.0,0.0,135.53
0.0,0.0,0.0,144.705
0.0,0.0,0.0,143.3
620.1301300282202,0.0,0.0,140.20000000000005
688.5273225622758,0.0,0.0,133.46999999999997
630.3711488680533,0.0,0.0,123.61000000000001
568.5254666737005,0.0,0.0,115.35
