netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.584726,0.0,0.0,0.0
19.584726,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
1.2872885083042909,0.0,0.0,0.0
216.53925119927456,0.0,0.0,120.235
364.55568540000326,0.0,0.0,0.0
419.71430594935885,0.0,0.0,117.605
904.0646468564242,0.0,0.0,114.37
799.8537947207875,0.0,0.0,110.825
976.0906908840185,0.0,0.0,108.325
803.4250108924463,0.0,0.0,106.965
903.6993514443526,0.0,0.0,107.305
1187.0955519577,0.0,0.0,110.325
1077.4397117999906,0.0,0.0,116.71000000000008
840.38567616713,0.0,0.0,126.37500000000007
1142.0664559207542,0.0,0.0,136.165
1382.68165559999,0.0,0.0,135.195
1822.9120848383102,0.0,0.0,132.18
1969.7666305577961,0.0,0.0,125.52000000000007
2225.2253626623433,0.0,0.0,116.3
0.0,0.0,0.0,109.25000000000007
