netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
154.88065982204213,0.0,0.0,0.0
57.607866825379425,0.0,0.0,0.0
74.3103383084034,0.0,0.0,0.0
109.114902,0.0,0.0,0.0
109.114902,0.0,0.0,0.0
0.0,0.0,0.0,50.36072400000141
0.0,0.0,0.0,0.0
0.0,0.0,0.0,136.39500000000072
1201.7873063995173,0.0,0.0,0.0
1220.6851724669737,0.0,0.0,122.33500000000002
1044.7935873389506,0.0,0.0,117.275
1113.945320956269,0.0,0.0,112.79
1091.9656838840576,0.0,0.0,109.11500000000005
1272.6580858188352,0.0,0.0,107.94000000000001
1791.2891354362725,0.0,0.0,108.79
1522.1043987511312,0.0,0.0,112.18999999999997
2748.575877224048,0.0,0.0,117.89500000000004
210.42380969672567,0.0,0.0,129.7
181.03068660071273,0.0,0.0,139.44000000000003
0.0,0.0,0.0,139.41000000000003
751.4536698673626,0.0,0.0,137.115
364.052668799714,0.0,0.0,133.28500000000003
625.3013388107987,0.0,0.0,125.87000000000002
851.4876374030039,0.0,0.0,119.31
