netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
437.28339244945755,0.0,0.0,116.25500000000005
830.5831004806337,0.0,0.0,0.0
788.9524067157898,0.0,0.0,112.10500000000003
1057.5412519395347,0.0,0.0,107.3950000000007
2045.4123795104676,0.0,0.0,103.19500000000002
1614.639678439645,0.0,0.0,100.99500000000003
1547.7562931969483,0.0,0.0,99.56000000000002
1883.1889760605825,0.0,0.0,100.55000000000001
2557.9232060707754,0.0,0.0,103.17
339.8650168688668,0.0,0.0,108.575
190.4021295906774,0.0,0.0,120.72500000000004
0.0,0.0,0.0,129.90499999999997
0.0,0.0,0.0,128.985
798.7240206766068,0.0,0.0,126.75500000000005
663.0859093784736,0.0,0.0,122.68999999999998
575.4119678137042,0.0,0.0,116.95
775.8903977555444,0.0,0.0,110.93000000000002
