netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.36072399999998
0.0,0.0,0.0,0.0
50.36072399999999,0.0,0.0,115.14000000000001
50.36072399999999,0.0,0.0,113.655
0.0,0.0,0.0,110.65999999999998
169.87385368064966,0.0,0.0,108.945
100.72144799999998,0.0,0.0,107.16
76.43343673333901,0.0,0.0,106.205
43.29648786667908,0.0,0.0,107.20500000000001
50.36072399999999,0.0,0.0,113.05
0.0,0.0,0.0,123.67
0.0,0.0,0.0,130.51500000000001
2342.4731204999903,0.0,0.0,128.825
2848.04917721936,0.0,0.0,126.66500000000002
3153.510899918759,0.0,0.0,123.17
3248.68637069997,0.0,0.0,117.92500000000005
3800.7424155403296,0.0,0.0,111.05
