netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
67.29482560880334,0.0,0.0,0.0
6.139258308872027,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
302.16434399999997,0.0,0.0,0.0
511.9684247157966,0.0,0.0,104.135
518.715457199992,0.0,0.0,0.0
151.08217199999999,0.0,0.0,110.61
756.6057874449251,0.0,0.0,110.775
879.7106212690621,0.0,0.0,113.09
867.4071633803094,0.0,0.0,111.70500000000004
899.9728048937254,0.0,0.0,111.1600000000007
657.0347992449871,0.0,0.0,111.155
468.3547331999985,0.0,0.0,111.52
834.5904618394421,0.0,0.0,113.68500000000002
811.7074307826858,0.0,0.0,121.15999999999998
948.4347375882427,0.0,0.0,125.29000000000003
1220.9597114166127,0.0,0.0,125.29999999999998
1071.4871423303514,0.0,0.0,124.04500000000003
942.4032789298751,0.0,0.0,119.44000000000001
1052.1659971483546,0.0,0.0,111.71000000000008
1562.5555248081398,0.0,0.0,104.965
