Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,18.06,0.0,36.20575
vehicle,1,2,12.04,0.0,34.87400000000001
vehicle,1,3,15.050000000000004,0.0,34.11450000000001
vehicle,1,4,15.050000000000004,0.0,34.140750000000004
vehicle,1,5,9.030000000000037,0.0,35.00175
vehicle,1,6,18.06,0.0,37.30825
vehicle,1,7,27.8210000000043,0.0,0.0
vehicle,1,8,18.06,0.0,43.512
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,42.24850000000002
vehicle,1,11,0.0,0.0,41.99475
vehicle,1,12,0.0,0.0,41.52400000000001
vehicle,1,13,0.0,0.0,41.287749999999996
vehicle,1,14,0.0,0.0,41.429500000000004
vehicle,1,15,0.0,0.0,41.76550000000001
vehicle,1,16,0.0,0.0,42.836500000000015
vehicle,1,17,561.0722997619199,0.0,44.402750000000026
vehicle,1,18,647.0640000000074,0.0,47.005
vehicle,1,19,1119.6340000000307,0.0,47.60874999999999
vehicle,1,20,0.0,0.0,46.54125
vehicle,1,21,0.0,0.0,45.1955
vehicle,1,22,0.0,0.0,43.21099999999999
vehicle,1,23,0.0,0.0,40.43200000000001
vehicle,1,24,0.0,0.0,37.72920053100716
