Hour,pr_e,pr_fre_u,pr_fre_d
0,32.90245389911629,2.7829619220830013,12.0
1,32.90245389911629,2.748044726954923,12.0
2,32.90245389911629,2.7465101517190664,12.0
3,32.90245389911629,2.7372528726663106,12.0
4,32.90245389911629,2.748044726954923,12.0
5,32.90245389911629,2.7852353291355563,12.0
6,32.90245389911629,2.804502262853616,0.0005097841772272428
7,32.90245389911629,2.5466437961516224,12.0
8,32.90245389911629,2.294995326293332,0.0005486228111083897
9,32.90245389911629,0.0009962192295314939,12.0
10,32.90245389911629,0.0010654587888237882,12.0
11,32.90245389911629,0.0010123572919188203,12.0
12,32.90245389911629,0.0010073879704940332,12.0
13,32.90245389911629,0.0009962192295314939,12.0
14,32.90245389911629,0.0009962192295314939,12.0
15,32.90245389911629,2.294995326293332,12.0
16,34.161295143279006,2.5466437961516224,12.0
17,34.24018647570037,3.008586339818464,12.0
18,37.98903787563847,3.438903787563848,12.0
19,37.98903787563847,3.0934864324125426,12.0
20,37.98903787563847,3.264081471996611,12.0
21,37.98903787563847,3.1720547041748612,12.0
22,59.75677719245546,3.1760893988509125,12.0
23,65.98832579636397,12.0,0.0007777030026413668
