Hour,pr_e,pr_fre_u,pr_fre_d
0,35.684175922428466,2.7465101517190664,12.0
1,35.684175922428466,2.7246550398748832,12.0
2,35.684175922428466,2.7246550398748832,12.0
3,35.684175922428466,2.71904947731492,12.0
4,35.684175922428466,2.71904947731492,12.0
5,35.684175922428466,2.71904947731492,12.0
6,35.684175922428466,2.727942877453496,0.0005031074178736212
7,35.684175922428466,2.6869030156860525,12.0
8,35.684175922428466,2.5466437961516224,0.0005486228111083897
9,35.684175922428466,0.0016841194349720091,12.0
10,35.684175922428466,0.0010123572919188203,12.0
11,35.684175922428466,0.0010073879704940332,12.0
12,35.684175922428466,0.0009962192295314939,12.0
13,35.684175922428466,0.0009962192295314939,12.0
14,35.684175922428466,0.0009962192295314939,12.0
15,35.684175922428466,0.0009962192295314939,12.0
16,35.684175922428466,2.5466437961516224,12.0
17,35.684175922428466,2.7268279843030907,12.0
18,35.684175922428466,3.008586339818464,12.0
19,35.684175922428466,3.008586339818464,12.0
20,35.684175922428466,2.9180343039180285,12.0
21,65.96816454718815,3.064201474739951,12.0
22,59.75677719245546,3.1435665342036114,12.0
23,59.75677719245546,3.149289493590226,12.0
