Hour,pr_e,pr_fre_u,pr_fre_d
0,34.65230729170804,2.6870914922975584,12.0
1,34.65230729170804,2.6836834480486558,12.0
2,34.65230729170804,2.6857377442501225,12.0
3,34.65230729170804,2.6668512645484324,12.0
4,34.65230729170804,2.667638754395772,12.0
5,34.65230729170804,2.6853138229585367,12.0
6,34.65230729170804,2.7039157270969736,0.0005031074178736212
7,34.65230729170804,2.7062931913659405,12.0
8,34.65230729170804,2.6911499784796886,0.0005031074178736212
9,34.65230729170804,2.667638754395772,12.0
10,34.65230729170804,2.660691992151889,12.0
11,34.65230729170804,2.6668512645484324,12.0
12,34.65230729170804,2.6829038174265727,12.0
13,34.65230729170804,2.6605399918372683,12.0
14,34.65230729170804,2.6613408089912403,12.0
15,34.65230729170804,2.6843548631021843,12.0
16,34.65230729170804,2.6917885123843805,12.0
17,34.65230729170804,2.772386520102386,12.0
18,34.65230729170804,2.7861613931061924,12.0
19,34.65230729170804,2.7372528726663106,12.0
20,34.65230729170804,3.064201474739951,12.0
21,33.69616697644561,3.009616697644561,12.0
22,32.413974364701794,2.8776190356555844,12.0
23,32.40283358753913,2.8802833587539127,12.0
