Hour,pr_e,pr_fre_u,pr_fre_d
0,37.65897066650285,2.71904947731492,12.0
1,37.65897066650285,2.7079687948625755,12.0
2,37.65897066650285,2.7062931913659405,12.0
3,37.65897066650285,2.704443717493476,12.0
4,37.65897066650285,2.7062931913659405,12.0
5,37.65897066650285,2.7191489893678,12.0
6,37.65897066650285,2.917530102375523,0.0005486228111083897
7,37.65897066650285,2.8802833587539127,12.0
8,37.65897066650285,2.6843548631021843,0.0005767179249809138
9,37.65897066650285,2.5466437961516224,12.0
10,37.65897066650285,2.294995326293332,12.0
11,37.65897066650285,2.294995326293332,12.0
12,37.65897066650285,0.0009962192295314939,12.0
13,37.65897066650285,0.0010654587888237882,12.0
14,37.65897066650285,0.0010123572919188203,12.0
15,37.65897066650285,2.5466437961516224,12.0
16,37.65897066650285,2.6668512645484324,12.0
17,37.65897066650285,2.7829619220830013,12.0
18,38.00315258148999,3.440315258148998,12.0
19,38.00315258148999,2.9302453899116285,12.0
20,38.00315258148999,3.4390848971275663,12.0
21,38.00315258148999,3.4373917075501823,12.0
22,59.75677719245546,3.4373917075501823,12.0
23,65.94845481324379,3.440315258148998,12.0
