Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96754926256148,2.720177903595196,12.0
1,31.65455128741048,2.7152639008078343,12.0
2,31.96754926256148,2.704443717493476,12.0
3,31.96754926256148,2.7029221818511573,12.0
4,31.96754926256148,2.7008314541483154,12.0
5,31.96754926256148,2.7079687948625755,12.0
6,31.96754926256148,2.7246550398748832,0.0005031074178736212
7,31.65455128741048,2.5429846599080306,12.0
8,31.65455128741048,2.294995326293332,0.0005031074178736212
9,31.65455128741048,0.0009962192295314939,12.0
10,31.65455128741048,0.0009962192295314939,12.0
11,31.65455128741048,0.0009962192295314939,12.0
12,31.65455128741048,0.0009962192295314939,12.0
13,31.65455128741048,0.0009962192295314939,12.0
14,31.65455128741048,0.0009962192295314939,12.0
15,31.65455128741048,0.0009962192295314939,12.0
16,31.96754926256148,2.5466437961516224,12.0
17,31.65455128741048,2.7246550398748832,12.0
18,32.77530102375523,2.917530102375523,12.0
19,59.312187738365,3.009616697644561,12.0
20,59.31182266957629,3.009616697644561,12.0
21,33.69616697644561,2.9097262713475365,12.0
22,33.69616697644561,2.772386520102386,12.0
23,33.69616697644561,2.8024042245225425,12.0
