Hour,pr_e,pr_fre_u,pr_fre_d
0,33.719914469525904,2.71904947731492,12.0
1,33.719914469525904,2.7152639008078343,12.0
2,33.719914469525904,2.704443717493476,12.0
3,33.719914469525904,2.7026810469662763,12.0
4,33.719914469525904,2.7191489893678,12.0
5,33.719914469525904,2.7246550398748832,12.0
6,33.719914469525904,2.881397436470179,0.0005486228111083897
7,33.719914469525904,2.5466437961516224,12.0
8,32.90245389911629,2.5429846599080306,0.0005486228111083897
9,32.90245389911629,0.0010073879704940332,12.0
10,32.90245389911629,0.0010654587888237882,12.0
11,32.90245389911629,0.0010654587888237882,12.0
12,32.90245389911629,0.0010654587888237882,12.0
13,32.90245389911629,0.0010654587888237882,12.0
14,32.90245389911629,0.0010654587888237882,12.0
15,32.90245389911629,0.0010654587888237882,12.0
16,33.585979300396446,2.5466437961516224,12.0
17,34.161295143279006,2.9985979300396437,12.0
18,37.99084897127566,3.4390848971275663,0.0006116632901213827
19,37.99084897127566,3.140738474911413,12.0
20,37.99084897127566,3.4390848971275663,12.0
21,65.93036297419548,3.440315258148998,12.0
22,65.9553137722021,3.440315258148998,12.0
23,59.312187738365,3.440315258148998,12.0
