Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.7027376825255147,12.0
1,38.01988562992075,2.6917885123843805,12.0
2,38.01988562992075,2.6917885123843805,12.0
3,38.01988562992075,2.699937345458107,12.0
4,38.01988562992075,2.7008314541483154,12.0
5,38.01988562992075,2.699937345458107,12.0
6,38.01988562992075,2.7831198855203017,0.0005486228111083897
7,38.01988562992075,2.7026810469662763,12.0
8,38.01988562992075,2.5466437961516224,0.0005486228111083897
9,38.01988562992075,2.294995326293332,12.0
10,38.01988562992075,2.294995326293332,12.0
11,38.01988562992075,2.294995326293332,12.0
12,38.01988562992075,2.294995326293332,12.0
13,38.01988562992075,2.5466437961516224,12.0
14,38.01988562992075,2.6660749703112274,12.0
15,38.01988562992075,2.6874675691847014,12.0
16,38.01988562992075,2.7726193490191693,12.0
17,38.01988562992075,3.0119914469525906,12.0
18,38.01988562992075,3.008586339818464,12.0
19,38.01988562992075,3.064018647570037,12.0
20,38.01988562992075,3.0934864324125426,12.0
21,65.98804936483135,3.6143377955411036,12.0
22,65.98804936483135,3.140383402972129,12.0
23,65.98832579636397,3.6143377955411036,12.0
