Hour,pr_e,pr_fre_u,pr_fre_d
0,37.195174532692796,2.7006803108336865,12.0
1,37.195174532692796,2.6836834480486558,12.0
2,37.195174532692796,2.683143550476259,12.0
3,37.195174532692796,2.6836834480486558,12.0
4,37.195174532692796,2.6843548631021843,12.0
5,37.195174532692796,2.7039157270969736,12.0
6,37.195174532692796,2.726776612014443,0.0005486228111083897
7,37.195174532692796,2.7752393394511383,12.0
8,37.195174532692796,2.772386520102386,0.0005486228111083897
9,37.195174532692796,2.7465101517190664,12.0
10,37.195174532692796,2.6836834480486558,12.0
11,37.195174532692796,2.660198171681784,12.0
12,37.195174532692796,2.6638171251961857,12.0
13,37.195174532692796,2.54717333503316,12.0
14,37.195174532692796,2.5429846599080306,12.0
15,37.195174532692796,2.54717333503316,12.0
16,37.195174532692796,2.6843548631021843,12.0
17,37.195174532692796,2.7372528726663106,12.0
18,37.195174532692796,2.8802833587539127,12.0
19,37.195174532692796,2.772386520102386,12.0
20,37.195174532692796,2.8776190356555844,12.0
21,37.195174532692796,3.2059779570197247,12.0
22,37.195174532692796,3.106559819746493,12.0
23,37.195174532692796,3.3595174532692798,12.0
