Hour,pr_e,pr_fre_u,pr_fre_d
0,38.00315258148999,2.7372528726663106,12.0
1,38.00315258148999,2.7246550398748832,12.0
2,38.00315258148999,2.7256220505834703,12.0
3,38.00315258148999,2.7246550398748832,12.0
4,38.00315258148999,2.7260082489679984,12.0
5,38.00315258148999,2.7829619220830013,12.0
6,38.00315258148999,3.440315258148998,0.0005767179249809138
7,35.684175922428466,2.704443717493476,12.0
8,35.10094473091628,2.5466437961516224,0.0005787861068105055
9,35.10094473091628,0.0010654587888237882,12.0
10,35.10094473091628,0.0010654587888237882,12.0
11,35.10094473091628,0.0010654587888237882,12.0
12,35.10094473091628,0.0010654587888237882,12.0
13,35.10094473091628,0.0010654587888237882,12.0
14,35.10094473091628,0.0010073879704940332,12.0
15,35.10094473091628,0.004153897738821771,12.0
16,35.36089398850912,2.5466437961516224,12.0
17,59.291361470598616,4.06199782812229,12.0
18,65.93976916034526,4.206808767760487,12.0
19,59.75677719245546,2.772386520102386,12.0
20,59.75677719245546,4.206808767760487,12.0
21,59.75677719245546,3.156226127032786,12.0
22,59.75677719245546,3.437718236720343,12.0
23,65.96816454718815,4.206808767760487,12.0
