Hour,pr_e,pr_fre_u,pr_fre_d
0,37.22782256666878,2.6870914922975584,12.0
1,37.22782256666878,2.6836834480486558,12.0
2,37.22782256666878,2.6668512645484324,12.0
3,37.22782256666878,2.6616694532098832,12.0
4,37.22782256666878,2.6853138229585367,12.0
5,37.22782256666878,2.7079687948625755,12.0
6,37.22782256666878,2.7831198855203017,0.0005663432964649272
7,37.22782256666878,2.6616694532098832,12.0
8,37.22782256666878,2.5466437961516224,0.0005767179249809138
9,37.22782256666878,0.0010654587888237882,12.0
10,37.22782256666878,0.0010654587888237882,12.0
11,37.22782256666878,0.0010654587888237882,12.0
12,37.22782256666878,0.0010654587888237882,12.0
13,37.22782256666878,2.294995326293332,12.0
14,37.22782256666878,2.5466437961516224,12.0
15,37.22782256666878,2.667376148505184,12.0
16,37.22782256666878,2.7371128645454523,12.0
17,38.01988562992075,3.441988562992075,12.0
18,44.236483579482325,4.0636483579482325,12.0
19,44.236483579482325,3.9886945955454136,12.0
20,59.312187738365,4.0636483579482325,12.0
21,59.30934319913884,3.1723446398543005,12.0
22,59.30934319913884,4.0636483579482325,12.0
23,43.48694595545414,3.9886945955454136,12.0
