netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
56.954945501708934,21.070000000000004,0.0,35.2275
64.79380011547092,6.02,0.0,34.22125
75.68737910818353,3.01,0.0,33.79250000000001
69.87388021662905,11.137000000003429,0.0,33.91675
86.15116596205242,12.04,0.0,35.05775
86.23361963378704,21.070000000000007,0.0,37.99775
91.58264367614291,21.07000000000004,0.0,0.0
171.15624435382776,22.14500000000253,0.0,44.5585
226.88309083906137,0.0,0.0,0.0
113.17978086904253,0.0,0.0,45.146499999999996
148.5060501820709,0.0,0.0,45.13775000000001
170.985871534848,0.0,0.0,45.083499999999994
190.68730227872078,0.0,0.0,44.28374999999999
188.56843413902493,0.0,0.0,43.79024999999999
235.72443890981188,0.0,0.0,43.2635
214.18247754306907,0.0,0.0,43.711499999999994
392.6581890535396,0.0,0.0,45.31275000000001
393.33067185046605,546.3150000000018,0.0,48.81974999999999
342.71009384506027,899.5137909466831,0.0,50.54524999999999
522.8688630299025,726.0702276515732,0.0,49.801500000000026
818.9570298767292,0.0,0.0,48.46275000000002
0.0,0.0,0.0,45.923500000000004
0.0,0.0,0.0,42.70875
0.0,0.0,0.0,39.96825000000002
