netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,30.495299761919647,0.0,35.913500000000006
0.0,15.437000000003252,0.0,35.22575000000001
0.0,0.0,0.0,34.811000000000014
0.0,0.0,0.0,35.01050000000001
0.0,3.01,0.0,36.22675
0.0,4.816000000000156,0.0,38.85350000000001
0.0,5.676000000001727,0.0,0.0
11.666681805370674,0.0,0.0,44.182249999999996
487.9013705425041,0.0,0.0,0.0
247.55520573036134,0.0,0.0,41.93875
301.3306426890979,0.0,0.0,40.937749999999994
340.3160916748319,0.0,0.0,40.460000000000015
540.0126694999462,0.0,0.0,40.42850000000001
479.43857758585625,0.0,0.0,41.007749999999994
435.3335150772546,0.0,0.0,41.352500000000006
549.7975509397542,0.0,0.0,42.049
766.9901175407331,0.0,0.0,43.76117121205018
246.00346912827982,943.0760000000014,0.0,46.67600000000013
146.5174303628128,649.4290000000021,0.0,0.0
202.04834431119878,595.4210000000189,0.0,49.02625000000001
295.1808535951233,72.24,0.0,47.63675
0.0,72.24,0.0,45.158750000000026
0.0,0.0,0.0,41.873999999999995
43.388414071745856,0.0,0.0,39.45820053100716
