Hour,pr_e,pr_fre_u,pr_fre_d
0,31.080447269549232,2.6870914922975584,8.0
1,31.080447269549232,2.6836834480486558,8.0
2,31.080447269549232,2.667376148505184,8.0
3,31.080447269549232,2.6638171251961857,8.0
4,31.080447269549232,2.6660749703112274,8.0
5,31.080447269549232,2.6836834480486558,8.0
6,31.080447269549232,2.6911499784796886,8.0
7,31.080447269549232,2.6853138229585367,8.0
8,31.080447269549232,2.6616694532098832,8.0
9,31.080447269549232,2.6594677462018343,8.0
10,31.080447269549232,2.5466437961516224,8.0
11,31.080447269549232,2.5429846599080306,8.0
12,31.080447269549232,2.5429846599080306,8.0
13,31.080447269549232,2.5429846599080306,8.0
14,31.080447269549232,2.5429846599080306,8.0
15,31.080447269549232,2.6595900715582688,8.0
16,31.080447269549232,2.6917885123843805,8.0
17,31.452353291355575,2.7852353291355563,8.0
18,65.9875266479465,2.8367549262561482,8.0
19,65.9486269568999,2.8367549262561482,8.0
20,31.96754926256148,2.8367549262561482,8.0
21,31.431198855203014,2.727942877453496,8.0
22,31.431198855203014,2.704443717493476,8.0
23,31.431198855203014,2.6869030156860525,8.0
