Hour,pr_e,pr_fre_u,pr_fre_d
0,35.86982004163751,2.6911499784796886,8.0
1,35.86982004163751,2.6853138229585367,8.0
2,35.86982004163751,2.683143550476259,8.0
3,35.86982004163751,2.683143550476259,8.0
4,35.86982004163751,2.6869030156860525,8.0
5,35.86982004163751,2.7062931913659405,8.0
6,35.86982004163751,2.7752393394511383,8.0
7,35.86982004163751,2.804374999153381,8.0
8,35.86982004163751,2.6911499784796886,8.0
9,35.86982004163751,2.6668512645484324,8.0
10,35.86982004163751,2.6616694532098832,8.0
11,35.86982004163751,2.6616694532098832,8.0
12,35.86982004163751,2.54717333503316,8.0
13,35.86982004163751,2.54717333503316,8.0
14,35.86982004163751,2.6605399918372683,8.0
15,35.86982004163751,2.6863489075000864,8.0
16,35.86982004163751,2.7852353291355563,8.0
17,65.95146552087236,3.4411924360615105,8.0
18,65.94914582290343,3.4411924360615105,8.0
19,38.011924360615104,3.438903787563848,8.0
20,36.24081471996611,3.064201474739951,8.0
21,36.24081471996611,2.804380426787765,8.0
22,36.24081471996611,2.7371128645454523,8.0
23,36.24081471996611,2.7191489893678,8.0
