Hour,pr_e,pr_fre_u,pr_fre_d
0,30.86776612014443,2.667376148505184,8.0
1,30.86776612014443,2.66175417304156,8.0
2,30.86776612014443,2.6616694532098832,8.0
3,30.86776612014443,2.6616694532098832,8.0
4,30.86776612014443,2.6616694532098832,8.0
5,30.86776612014443,2.6638171251961857,8.0
6,30.86776612014443,2.6853193650087115,8.0
7,30.86776612014443,2.6869030156860525,8.0
8,30.86776612014443,2.6660749703112274,8.0
9,30.86776612014443,2.6616694532098832,8.0
10,30.86776612014443,2.659482393782324,8.0
11,30.86776612014443,2.6616694532098832,8.0
12,30.86776612014443,2.659482393782324,8.0
13,30.86776612014443,2.6595900715582688,8.0
14,30.86776612014443,2.6638171251961857,8.0
15,30.86776612014443,2.667638754395772,8.0
16,30.86776612014443,2.7026810469662763,8.0
17,31.35239339451138,2.7752393394511383,8.0
18,31.624042245225425,2.8024042245225425,8.0
19,31.624042245225425,2.8024042245225425,8.0
20,31.624042245225425,2.772386520102386,8.0
21,31.624042245225425,2.7260082489679984,8.0
22,31.624042245225425,2.699937345458107,8.0
23,31.624042245225425,2.6843548631021843,8.0
