Hour,pr_e,pr_fre_u,pr_fre_d
0,31.645022628536164,2.6638171251961857,8.0
1,31.645022628536164,2.66175417304156,8.0
2,31.645022628536164,2.6613408089912403,8.0
3,31.645022628536164,2.6616694532098832,8.0
4,31.645022628536164,2.66175417304156,8.0
5,31.645022628536164,2.6853193650087115,8.0
6,31.645022628536164,2.7260082489679984,8.0
7,31.645022628536164,2.7372528726663106,8.0
8,31.645022628536164,2.6874675691847014,8.0
9,31.645022628536164,2.667638754395772,8.0
10,31.645022628536164,2.66175417304156,8.0
11,31.645022628536164,2.6605399918372683,8.0
12,31.645022628536164,2.659482393782324,8.0
13,31.645022628536164,2.6605399918372683,8.0
14,31.645022628536164,2.6638171251961857,8.0
15,31.645022628536164,2.6857377442501225,8.0
16,31.645022628536164,2.7372528726663106,8.0
17,59.75677719245546,3.0591291086789614,8.0
18,65.9875266479465,3.0591291086789614,8.0
19,59.305613684074174,3.0591291086789614,8.0
20,32.89380807208143,2.929380807208142,8.0
21,31.65455128741048,2.8054551287410487,8.0
22,31.62474250203161,2.7852353291355563,8.0
23,31.62474250203161,2.772386520102386,8.0
