Hour,pr_e,pr_fre_u,pr_fre_d
0,32.40730072329399,2.659482393782324,8.0
1,32.40730072329399,2.294995326293332,8.0
2,32.40730072329399,2.294995326293332,8.0
3,32.40730072329399,2.294995326293332,8.0
4,32.40730072329399,2.659482393782324,8.0
5,32.40730072329399,2.6638171251961857,8.0
6,32.40730072329399,2.6874675691847014,8.0
7,32.40730072329399,2.7062931913659405,8.0
8,32.40730072329399,2.6917885123843805,8.0
9,32.40730072329399,2.668058799181161,8.0
10,32.40730072329399,2.667376148505184,8.0
11,32.40730072329399,2.6836834480486558,8.0
12,32.40730072329399,2.6668512645484324,8.0
13,32.40730072329399,2.6668512645484324,8.0
14,32.40730072329399,2.6668512645484324,8.0
15,32.40730072329399,2.6869030156860525,8.0
16,32.40730072329399,2.7256220505834703,8.0
17,32.90245389911629,2.9302453899116285,8.0
18,65.98804936483135,2.9302453899116285,8.0
19,59.75677719245546,2.9302453899116285,8.0
20,32.8123755152514,2.9212375515251403,8.0
21,32.241449344174704,2.7465101517190664,8.0
22,32.241449344174704,2.7152639008078343,8.0
23,32.241449344174704,2.6874675691847014,8.0
