Hour,pr_e,pr_fre_u,pr_fre_d
0,35.0310716019526,2.6847350300649904,8.0
1,35.0310716019526,2.667376148505184,8.0
2,35.0310716019526,2.6638171251961857,8.0
3,35.0310716019526,2.6638171251961857,8.0
4,35.0310716019526,2.6836834480486558,8.0
5,35.0310716019526,2.7026810469662763,8.0
6,35.0310716019526,2.748044726954923,8.0
7,35.0310716019526,2.7079687948625755,8.0
8,35.0310716019526,2.683143550476259,8.0
9,35.0310716019526,2.6638171251961857,8.0
10,35.0310716019526,2.660691992151889,8.0
11,35.0310716019526,2.6594677462018343,8.0
12,35.0310716019526,2.660691992151889,8.0
13,35.0310716019526,2.6665382609125037,8.0
14,35.0310716019526,2.6874675691847014,8.0
15,35.0310716019526,2.7152639008078343,8.0
16,35.0310716019526,2.8024042245225425,8.0
17,35.0310716019526,3.140383402972129,8.0
18,65.98804936483135,3.1431071601952603,8.0
19,59.75677719245546,3.1431071601952603,8.0
20,34.24201474739951,3.064201474739951,8.0
21,34.24201474739951,2.8024042245225425,8.0
22,34.24201474739951,2.7246550398748832,8.0
23,34.24201474739951,2.704443717493476,8.0
